w_det,w_ont,w_gen,roc_auc,average_precision,threshold,precision,recall,f1,predicted_positive_rate
0.3666666666666667,0.6333333333333333,0.0,0.8001557854215545,0.7302668544290516,0.3049267779343121,0.9306530525420124,0.5321737014961684,0.6771397616468039,0.13149282537551396
0.3548387096774194,0.6129032258064515,0.03225806451612903,0.8001557854215545,0.7302668544290516,0.2950904302590117,0.9306530525420124,0.5321737014961684,0.6771397616468039,0.13149282537551396
0.36363636363636365,0.6363636363636362,0.0,0.8000944618675878,0.7301574642669254,0.30228822718333115,0.9296792011897175,0.5322953411993675,0.676980198019802,0.13166065284887135
0.3333333333333333,0.5833333333333333,0.08333333333333333,0.8000944618675878,0.7301574642669254,0.27709754158472016,0.9296792011897175,0.5322953411993675,0.676980198019802,0.13166065284887135
0.34782608695652173,0.608695652173913,0.043478260869565216,0.8000944618675878,0.7301574642669254,0.28914526078405584,0.9296792011897175,0.5322953411993675,0.676980198019802,0.13166065284887135
0.36,0.64,0.0,0.8000070518331386,0.729944421402878,0.29938265469914277,0.9286926994906621,0.5322953411993675,0.6767184721255702,0.13180050907666918
0.34615384615384615,0.6153846153846154,0.038461538461538464,0.8000070518331386,0.729944421402878,0.2878679372107142,0.9286926994906621,0.5322953411993675,0.6767184721255702,0.13180050907666918
0.35714285714285715,0.6428571428571429,0.0,0.7999332108335068,0.729743133792116,0.28248514216383,0.9124690338563171,0.537647488140129,0.6766169154228856,0.13549271349053174
0.3333333333333333,0.6,0.06666666666666667,0.7999332108335068,0.729743133792116,0.263652799352908,0.9124690338563171,0.537647488140129,0.6766169154228856,0.13549271349053174
0.3448275862068966,0.6206896551724138,0.034482758620689655,0.7999332108335068,0.729743133792116,0.2727442751926635,0.9124690338563171,0.537647488140129,0.6766169154228856,0.13549271349053174
0.3548387096774194,0.6451612903225806,0.0,0.7998689445972906,0.7295167107426326,0.2774679005720766,0.9096138044371405,0.5386206057657219,0.6765986706394682,0.13616402338396127
0.34375,0.625,0.03125,0.7998689445972906,0.7295167107426326,0.26879702867919925,0.9096138044371405,0.5386206057657219,0.6765986706394682,0.13616402338396127
0.3529411764705882,0.6470588235294118,0.0,0.7998208984609816,0.7293999244643684,0.2763754023428533,0.9094455852156057,0.538742245468921,0.6766480788327859,0.13621996587508042
0.33333333333333326,0.611111111111111,0.05555555555555555,0.7998208984609816,0.7293999244643684,0.26102121332380585,0.9094455852156057,0.538742245468921,0.6766480788327859,0.13621996587508042
0.35,0.65,0.0,0.7997453121768323,0.7291872947778292,0.2746667360970519,0.9092775041050903,0.5388638851721201,0.6766974719315665,0.13627590836619954
0.3333333333333333,0.6190476190476191,0.047619047619047616,0.7997453121768323,0.7291872947778292,0.26158736771147795,0.9092775041050903,0.5388638851721201,0.6766974719315665,0.13627590836619954
0.3478260869565218,0.6521739130434783,0.0,0.7996796718052115,0.7290015189461019,0.2751489018449232,0.9105122402797778,0.5383773263593237,0.6766549457269531,0.13596822466504432
0.33333333333333337,0.625,0.04166666666666667,0.7996796718052115,0.7290015189461019,0.26368436426805136,0.9105122402797778,0.5383773263593237,0.6766549457269531,0.13596822466504432
0.34615384615384615,0.6538461538461539,0.0,0.7996400737296548,0.7289250728410965,0.27419851414654867,0.9103249691484986,0.5383773263593237,0.6766032255598868,0.1359961959106039
0.3333333333333333,0.6296296296296295,0.037037037037037035,0.7996400737296548,0.7289250728410965,0.2640430136226024,0.9103249691484986,0.5383773263593237,0.6766032255598868,0.1359961959106039
0.3448275862068966,0.6551724137931034,0.0,0.799605844060905,0.7288542616326151,0.27382823216964103,0.9104938271604939,0.5382556866561246,0.6765537802920266,0.13594025341948476
0.3333333333333333,0.6333333333333333,0.03333333333333333,0.799605844060905,0.7288542616326151,0.26470062443065295,0.9104938271604939,0.5382556866561246,0.6765537802920266,0.13594025341948476
0.3333333333333333,0.6666666666666666,0.0,0.7992637550401718,0.727962311726348,0.2772061617584655,0.9198577108181628,0.53472813526335,0.6763076923076923,0.13367458252916004
0.25,0.5,0.25,0.7992637550401718,0.727962311726348,0.20790462131884915,0.9198577108181628,0.53472813526335,0.6763076923076923,0.13367458252916004
0.2857142857142857,0.5714285714285714,0.14285714285714285,0.7992637550401718,0.727962311726348,0.23760528150725616,0.9198577108181628,0.53472813526335,0.6763076923076923,0.13367458252916004
0.30000000000000004,0.6000000000000001,0.10000000000000002,0.7992637550401718,0.727962311726348,0.249485545582619,0.9198577108181628,0.53472813526335,0.6763076923076923,0.13367458252916004
0.30769230769230765,0.6153846153846153,0.07692307692307691,0.7992637550401718,0.727962311726348,0.2558826108539682,0.9198577108181628,0.53472813526335,0.6763076923076923,0.13367458252916004
0.3125,0.625,0.0625,0.7992637550401718,0.727962311726348,0.25988077664856146,0.9198577108181628,0.53472813526335,0.6763076923076923,0.13367458252916004
0.3157894736842105,0.631578947368421,0.052631578947368425,0.7992637550401718,0.727962311726348,0.26261636377117786,0.9198577108181628,0.53472813526335,0.6763076923076923,0.13367458252916004
0.3181818181818182,0.6363636363636364,0.04545454545454546,0.7992637550401718,0.727962311726348,0.26460588167853527,0.9198577108181628,0.53472813526335,0.6763076923076923,0.13367458252916004
0.31999999999999995,0.6399999999999999,0.039999999999999994,0.7992637550401718,0.727962311726348,0.2661179152881269,0.9198577108181628,0.53472813526335,0.6763076923076923,0.13367458252916004
0.3214285714285714,0.6428571428571428,0.03571428571428571,0.7992637550401718,0.727962311726348,0.2673059416956632,0.9198577108181628,0.53472813526335,0.6763076923076923,0.13367458252916004
0.3225806451612903,0.6451612903225806,0.03225806451612903,0.7992637550401718,0.727962311726348,0.26826402750819245,0.9198577108181628,0.53472813526335,0.6763076923076923,0.13367458252916004
0.32142857142857145,0.6785714285714286,0.0,0.7989025562585836,0.7270833354117826,0.25658849833334374,0.9028257775970726,0.5402019219073105,0.6759512937595129,0.13759055690749908
0.3103448275862069,0.6551724137931034,0.034482758620689655,0.7989025562585836,0.7270833354117826,0.2477406190804698,0.9028257775970726,0.5402019219073105,0.6759512937595129,0.13759055690749908
0.32,0.6799999999999999,0.0,0.7988553805553125,0.7269499765185121,0.25577330825945027,0.9028060187067913,0.5400802822041114,0.6758505213486566,0.13756258566193952
0.3076923076923077,0.6538461538461539,0.038461538461538464,0.7988553805553125,0.7269499765185121,0.24593587332639447,0.9028060187067913,0.5400802822041114,0.6758505213486566,0.13756258566193952
0.3181818181818181,0.6818181818181818,0.0,0.7987914236100235,0.7267592052717612,0.2684155864383975,0.9194054846137744,0.5342415764505535,0.6757962763502077,0.1336186400380409
0.3043478260869565,0.6521739130434782,0.043478260869565216,0.7987914236100235,0.7267592052717612,0.2567453435497716,0.9194054846137744,0.5342415764505535,0.6757962763502077,0.1336186400380409
0.3157894736842105,0.6842105263157895,0.0,0.7987071109032873,0.7265192883565273,0.26788927320577866,0.9203187250996016,0.5338766573409561,0.6757505773672056,0.13339487007356438
0.3,0.65,0.05,0.7987071109032873,0.7265192883565273,0.25449480954548975,0.9203187250996016,0.5338766573409561,0.6757505773672056,0.13339487007356438
0.3125,0.6875,0.0,0.7985876936763217,0.7261871430224901,0.26599439645555534,0.9197569662685942,0.5339982970441552,0.6756964752962906,0.13350675505580265
0.2941176470588235,0.6470588235294118,0.058823529411764705,0.7985876936763217,0.7261871430224901,0.25034766725228735,0.9197569662685942,0.5339982970441552,0.6756964752962906,0.13350675505580265
0.3103448275862069,0.6896551724137931,0.0,0.7985077905745182,0.7259530474468925,0.2572656755013505,0.9117403885903266,0.5365527308113368,0.6755494295122138,0.13532488601717435
0.3,0.6666666666666666,0.03333333333333333,0.7985077905745182,0.7259530474468925,0.24869015298463876,0.9117403885903266,0.5365527308113368,0.6755494295122138,0.13532488601717435
0.3076923076923077,0.6923076923076923,0.0,0.7983921555337471,0.7255765388606868,0.2558826108539682,0.9113636363636364,0.5365527308113368,0.675445984227854,0.13538082850829347
0.2857142857142857,0.6428571428571428,0.07142857142857142,0.7983921555337471,0.7255765388606868,0.23760528150725616,0.9113636363636364,0.5365527308113368,0.675445984227854,0.13538082850829347
0.2962962962962963,0.6666666666666666,0.037037037037037035,0.7983921555337471,0.7255765388606868,0.24640547711863603,0.9113636363636364,0.5365527308113368,0.675445984227854,0.13538082850829347
0.30434782608695654,0.6956521739130436,0.0,0.798250734466537,0.7250938052170789,0.2581608320768075,0.9160591543428452,0.5349714146697482,0.6754722776839195,0.13428994993147045
0.2916666666666667,0.6666666666666667,0.04166666666666667,0.798250734466537,0.7250938052170789,0.24740413074027384,0.9160591543428452,0.5349714146697482,0.6754722776839195,0.13428994993147045
0.3,0.7,0.0,0.7980879590700294,0.7246780982966418,0.2567670654343067,0.91625,0.5349714146697482,0.6755241532908379,0.1342619786859109
0.2727272727272727,0.6363636363636362,0.09090909090909091,0.7980879590700294,0.7246780982966418,0.23342460494027883,0.91625,0.5349714146697482,0.6755241532908379,0.1342619786859109
0.2857142857142857,0.6666666666666666,0.047619047619047616,0.7980879590700294,0.7246780982966418,0.24454006231838737,0.91625,0.5349714146697482,0.6755241532908379,0.1342619786859109
0.2962962962962963,0.7037037037037036,0.0,0.7979507752885209,0.7243499536591793,0.2542146104460791,0.9152789342214821,0.5348497749665491,0.6751631477927064,0.13437386366814913
0.2857142857142857,0.6785714285714285,0.03571428571428571,0.7979507752885209,0.7243499536591793,0.24513551721586202,0.9152789342214821,0.5348497749665491,0.6751631477927064,0.13437386366814913
0.29411764705882354,0.7058823529411765,0.0,0.7978525754191566,0.7240219386461892,0.2532140201048747,0.9157982492705294,0.5344848558569517,0.6750134418926185,0.13420603619479177
0.2777777777777778,0.6666666666666666,0.05555555555555556,0.7978525754191566,0.7240219386461892,0.23914657454349278,0.9157982492705294,0.5344848558569517,0.6750134418926185,0.13420603619479177
0.2916666666666667,0.7083333333333334,0.0,0.7977527318894365,0.7237467672457725,0.24943665106547708,0.9128811449906659,0.5353363337793455,0.6748964882686704,0.13484937484266174
0.27999999999999997,0.6799999999999999,0.04,0.7977527318894365,0.7237467672457725,0.23945918502285796,0.9128811449906659,0.5353363337793455,0.6748964882686704,0.13484937484266174
0.28571428571428575,0.7142857142857143,0.0,0.7975174542811675,0.7231386195941748,0.23622388322397608,0.9003248071457572,0.5394720836881158,0.6746786339088765,0.13778635562641606
0.25000000000000006,0.625,0.12500000000000003,0.7975174542811675,0.7231386195941748,0.20669589782097908,0.9003248071457572,0.5394720836881158,0.6746786339088765,0.13778635562641606
0.26666666666666666,0.6666666666666666,0.06666666666666667,0.7975174542811675,0.7231386195941748,0.22047562434237764,0.9003248071457572,0.5394720836881158,0.6746786339088765,0.13778635562641606
0.2727272727272727,0.6818181818181818,0.045454545454545456,0.7975174542811675,0.7231386195941748,0.22548643398652257,0.9003248071457572,0.5394720836881158,0.6746786339088765,0.13778635562641606
0.27586206896551724,0.6896551724137931,0.034482758620689655,0.7975174542811675,0.7231386195941748,0.22807823207832167,0.9003248071457572,0.5394720836881158,0.6746786339088765,0.13778635562641606
0.27999999999999997,0.72,0.0,0.7972673130346286,0.7224090042321958,0.23285317587711102,0.8992703688690717,0.5397153630945141,0.6745724059293045,0.13801012559089257
0.2692307692307692,0.6923076923076923,0.038461538461538464,0.7972673130346286,0.7224090042321958,0.22389728449722215,0.8992703688690717,0.5397153630945141,0.6745724059293045,0.13801012559089257
0.2777777777777778,0.7222222222222222,0.0,0.79715888447246,0.72203352024856,0.23749789591602788,0.9065324568611339,0.536796010217735,0.6743066697226678,0.13616402338396127
0.2631578947368421,0.6842105263157895,0.05263157894736842,0.79715888447246,0.72203352024856,0.22499800665728958,0.9065324568611339,0.536796010217735,0.6743066697226678,0.13616402338396127
0.2727272727272727,0.7272727272727273,0.0,0.7969032952871618,0.7211530752877475,0.2338744707688663,0.9049375128047531,0.5372825690305316,0.6742482063807053,0.13652764957623564
0.24999999999999994,0.6666666666666666,0.08333333333333333,0.7969032952871618,0.7211530752877475,0.2143849315381274,0.9049375128047531,0.5372825690305316,0.6742482063807053,0.13652764957623564
0.26086956521739124,0.6956521739130435,0.043478260869565216,0.7969032952871618,0.7211530752877475,0.22370601551804598,0.9049375128047531,0.5372825690305316,0.6742482063807053,0.13652764957623564
0.2692307692307693,0.7307692307692308,0.0,0.7967311395386785,0.7206035278540992,0.22988206768680827,0.9024489795918368,0.5378907675465272,0.6740339913116379,0.13705910324186735
0.25925925925925924,0.7037037037037037,0.03703703703703704,0.7967311395386785,0.7206035278540992,0.22136791703174125,0.9024489795918368,0.5378907675465272,0.6740339913116379,0.13705910324186735
0.26666666666666666,0.7333333333333334,0.0,0.7966006452780796,0.7202104125089367,0.22166122110798014,0.893014853472501,0.5411750395329036,0.673937741422404,0.13935274537775166
0.25,0.6875,0.0625,0.7966006452780796,0.7202104125089367,0.2078073947887314,0.893014853472501,0.5411750395329036,0.673937741422404,0.13935274537775166
0.2631578947368421,0.7368421052631579,0.0,0.7964263200746646,0.7196753185453482,0.21704900691562187,0.8896427858710836,0.5422697968616956,0.6738210399032648,0.14016391149897905
0.25,0.7,0.05,0.7964263200746646,0.7196753185453482,0.2061965565698408,0.8896427858710836,0.5422697968616956,0.6738210399032648,0.14016391149897905
0.2608695652173913,0.7391304347826088,0.0,0.7963046450239311,0.7193063462721453,0.21595760356636262,0.8903096903096903,0.5420265174552974,0.673824285498261,0.13999608402562166
0.25,0.7083333333333334,0.04166666666666667,0.7963046450239311,0.7193063462721453,0.20695937008443083,0.8903096903096903,0.5420265174552974,0.673824285498261,0.13999608402562166
0.25925925925925924,0.7407407407407407,0.0,0.7962214192538816,0.7190453073558352,0.2156047924788065,0.890621875624875,0.5417832380488992,0.6737256088337619,0.1398841990433834
0.24999999999999997,0.7142857142857142,0.03571428571428571,0.7962214192538816,0.7190453073558352,0.20790462131884913,0.890621875624875,0.5417832380488992,0.6737256088337619,0.1398841990433834
0.25,0.7499999999999999,0.0,0.7957290987929568,0.7175172568850872,0.21237374585614444,0.8923910861272837,0.540688480720107,0.6733828207847296,0.1393247741321921
0.2,0.6,0.2,0.7957290987929568,0.7175172568850872,0.16989899668491554,0.8923910861272837,0.540688480720107,0.6733828207847296,0.1393247741321921
0.22222222222222224,0.6666666666666666,0.11111111111111112,0.7957290987929568,0.7175172568850872,0.18877666298323953,0.8923910861272837,0.540688480720107,0.6733828207847296,0.1393247741321921
0.23076923076923075,0.6923076923076923,0.07692307692307693,0.7957290987929568,0.7175172568850872,0.19603730386721024,0.8923910861272837,0.540688480720107,0.6733828207847296,0.1393247741321921
0.23529411764705882,0.7058823529411764,0.058823529411764705,0.7957290987929568,0.7175172568850872,0.19988117257048887,0.8923910861272837,0.540688480720107,0.6733828207847296,0.1393247741321921
0.23809523809523808,0.7142857142857143,0.047619047619047616,0.7957290987929568,0.7175172568850872,0.2022607103391852,0.8923910861272837,0.540688480720107,0.6733828207847296,0.1393247741321921
0.24,0.72,0.04,0.7957290987929568,0.7175172568850872,0.20387879602189865,0.8923910861272837,0.540688480720107,0.6733828207847296,0.1393247741321921
0.24,0.76,0.0,0.7951493859713501,0.715640612554747,0.20876475565961447,0.8941745615803266,0.539593723391315,0.6730389925656198,0.1387653492210008
0.23076923076923075,0.7307692307692307,0.038461538461538464,0.7951493859713501,0.715640612554747,0.20073534198039855,0.8941745615803266,0.539593723391315,0.6730389925656198,0.1387653492210008
0.23809523809523808,0.7619047619047619,0.0,0.7950453360850211,0.715366693582818,0.20743851596662669,0.8938356164383562,0.5397153630945141,0.673037542662116,0.1388492629576795
0.22727272727272727,0.7272727272727273,0.045454545454545456,0.7950453360850211,0.715366693582818,0.1980094925135982,0.8938356164383562,0.5397153630945141,0.673037542662116,0.1388492629576795
0.23529411764705882,0.7647058823529411,0.0,0.7948948969780643,0.7149528841710657,0.2071425952700321,0.8949494949494949,0.5388638851721201,0.6726900007592438,0.1384576655198456
0.2222222222222222,0.7222222222222221,0.05555555555555555,0.7948948969780643,0.7149528841710657,0.19563467331058582,0.8949494949494949,0.5388638851721201,0.6726900007592438,0.1384576655198456
0.23076923076923075,0.7692307692307692,0.0,0.7946179755556777,0.7140725062734492,0.19795129932581318,0.882818685669042,0.5425130762680939,0.6720409854592029,0.1413107325669212
0.21428571428571425,0.7142857142857142,0.07142857142857142,0.7946179755556777,0.7140725062734492,0.18381192080254077,0.882818685669042,0.5425130762680939,0.6720409854592029,0.1413107325669212
0.2222222222222222,0.7407407407407407,0.037037037037037035,0.7946179755556777,0.7140725062734492,0.1906197697211534,0.882818685669042,0.5425130762680939,0.6720409854592029,0.1413107325669212
0.22727272727272727,0.7727272727272726,0.0,0.794415853934797,0.7135122744745792,0.19745583338614608,0.8850666136408829,0.5414183189393018,0.6718490566037736,0.14066739391905123
0.21739130434782605,0.7391304347826085,0.043478260869565216,0.794415853934797,0.7135122744745792,0.1888707971519658,0.8850666136408829,0.5414183189393018,0.6718490566037736,0.14066739391905123
0.22222222222222227,0.7777777777777778,0.0,0.7941021489842908,0.7125216276987975,0.1938153849473297,0.8833796112653709,0.5417832380488992,0.6716429163839253,0.14103102011132557
0.20000000000000004,0.7000000000000001,0.10000000000000002,0.7941021489842908,0.7125216276987975,0.17443384645259674,0.8833796112653709,0.5417832380488992,0.6716429163839253,0.14103102011132557
0.2105263157894737,0.7368421052631579,0.052631578947368425,0.7941021489842908,0.7125216276987975,0.1836145752132597,0.8833796112653709,0.5417832380488992,0.6716429163839253,0.14103102011132557
0.2173913043478261,0.782608695652174,0.0,0.7938112917964162,0.7116313640998458,0.18917909181453824,0.8787162827328214,0.5428779953776913,0.6711278195488721,0.14206595619702944
0.20833333333333334,0.75,0.04166666666666667,0.7938112917964162,0.7116313640998458,0.18129662965559917,0.8787162827328214,0.5428779953776913,0.6711278195488721,0.14206595619702944
0.21428571428571425,0.7857142857142857,0.0,0.7936192177122254,0.7111006652534622,0.18716517936054775,0.8775550314465409,0.5431212747840896,0.670974528514539,0.14231769740706554
0.19999999999999996,0.7333333333333333,0.06666666666666667,0.7936192177122254,0.7111006652534622,0.17468750073651124,0.8775550314465409,0.5431212747840896,0.670974528514539,0.14231769740706554
0.2105263157894737,0.7894736842105263,0.0,0.7933750236883712,0.7103598387407074,0.18616830596814848,0.8782505910165485,0.5422697968616956,0.6705271865834399,0.14198204246035076
0.2,0.75,0.05,0.7933750236883712,0.7103598387407074,0.17685989066974106,0.8782505910165485,0.5422697968616956,0.6705271865834399,0.14198204246035076
0.20833333333333334,0.7916666666666666,0.0,0.7932307527261896,0.7099426442616321,0.1837222914248187,0.8756131057484795,0.5428779953776913,0.670220753866947,0.1425694386171016
0.2,0.76,0.04,0.7932307527261896,0.7099426442616321,0.17637339976782596,0.8756131057484795,0.5428779953776913,0.670220753866947,0.1425694386171016
0.2,0.8,0.0,0.7926690936578438,0.7082187109329013,0.18218046509802102,0.8806266111441602,0.5402019219073105,0.6696320868516284,0.14105899135688513
0.16666666666666669,0.6666666666666667,0.16666666666666669,0.7926690936578438,0.7082187109329013,0.15181705424835087,0.8806266111441602,0.5402019219073105,0.6696320868516284,0.14105899135688513
0.18181818181818182,0.7272727272727273,0.09090909090909091,0.7926690936578438,0.7082187109329013,0.16561860463456457,0.8806266111441602,0.5402019219073105,0.6696320868516284,0.14105899135688513
0.18749999999999997,0.7499999999999999,0.0625,0.7926690936578438,0.7082187109329013,0.17079418602939467,0.8806266111441602,0.5402019219073105,0.6696320868516284,0.14105899135688513
0.19047619047619047,0.7619047619047619,0.047619047619047616,0.7926690936578438,0.7082187109329013,0.1735052048552581,0.8806266111441602,0.5402019219073105,0.6696320868516284,0.14105899135688513
0.1923076923076923,0.7692307692307692,0.038461538461538464,0.7926690936578438,0.7082187109329013,0.1751735241327125,0.8806266111441602,0.5402019219073105,0.6696320868516284,0.14105899135688513
0.19047619047619047,0.8095238095238094,0.0,0.7920141568643166,0.706278705339268,0.17842762811802237,0.8805168986083499,0.538742245468921,0.668477850728247,0.1406953651646108
0.18181818181818182,0.7727272727272726,0.045454545454545456,0.7920141568643166,0.706278705339268,0.170317281385385,0.8805168986083499,0.538742245468921,0.668477850728247,0.1406953651646108
0.18749999999999997,0.8125,0.0,0.7917638344616635,0.7054397934902351,0.17577765398378506,0.8783194609591756,0.5391071645785185,0.6681239164845104,0.1411429050935638
0.1764705882352941,0.7647058823529411,0.058823529411764705,0.7917638344616635,0.7054397934902351,0.1654377919847389,0.8783194609591756,0.5391071645785185,0.6681239164845104,0.1411429050935638
0.18181818181818182,0.8181818181818181,0.0,0.7912683283041891,0.7037161822897613,0.17064729328253583,0.8709994109562144,0.539593723391315,0.6663662310350007,0.14245755363486337
0.16666666666666666,0.7499999999999999,0.08333333333333333,0.7912683283041891,0.7037161822897613,0.15642668550899116,0.8709994109562144,0.539593723391315,0.6663662310350007,0.14245755363486337
0.17391304347826086,0.7826086956521738,0.043478260869565216,0.7912683283041891,0.7037161822897613,0.1632278457485125,0.8709994109562144,0.539593723391315,0.6663662310350007,0.14245755363486337
0.17647058823529413,0.8235294117647058,0.0,0.7908255783420001,0.7023525643157134,0.17238854764281264,0.8803846924464035,0.5344848558569517,0.6651528913109295,0.13960448658778776
0.16666666666666666,0.7777777777777777,0.05555555555555556,0.7908255783420001,0.7023525643157134,0.16281140610710082,0.8803846924464035,0.5344848558569517,0.6651528913109295,0.13960448658778776
0.1739130434782609,0.8260869565217391,0.0,0.7905697019579838,0.7014454792089083,0.16243361650967206,0.8582980361956103,0.5422697968616956,0.6646291464778233,0.1452826494363794
0.16666666666666669,0.7916666666666666,0.04166666666666667,0.7905697019579838,0.7014454792089083,0.1556655491551024,0.8582980361956103,0.5422697968616956,0.6646291464778233,0.1452826494363794
0.16666666666666669,0.8333333333333334,0.0,0.7898375308015102,0.698959722591303,0.15629868386922885,0.8474512033352284,0.5439727527064834,0.6626166839531783,0.14760426281782327
0.14285714285714288,0.7142857142857143,0.14285714285714288,0.7898375308015102,0.698959722591303,0.133970300459339,0.8474512033352284,0.5439727527064834,0.6626166839531783,0.14760426281782327
0.15384615384615385,0.7692307692307692,0.07692307692307693,0.7898375308015102,0.698959722591303,0.14427570818698046,0.8474512033352284,0.5439727527064834,0.6626166839531783,0.14760426281782327
0.15789473684210525,0.7894736842105262,0.05263157894736842,0.7898375308015102,0.698959722591303,0.14807243734979572,0.8474512033352284,0.5439727527064834,0.6626166839531783,0.14760426281782327
0.16,0.8,0.04,0.7898375308015102,0.698959722591303,0.15004673651445968,0.8474512033352284,0.5439727527064834,0.6626166839531783,0.14760426281782327
0.15789473684210525,0.8421052631578947,0.0,0.7888280140522357,0.69531836771424,0.15445003899384185,0.8489842851667305,0.5388638851721201,0.6592752436937273,0.14595395932980895
0.15,0.8,0.05,0.7888280140522357,0.69531836771424,0.14672753704414976,0.8489842851667305,0.5388638851721201,0.6592752436937273,0.14595395932980895
0.15384615384615385,0.8461538461538461,0.0,0.7882960424944525,0.6933573455878412,0.1502910298693123,0.8357451606840819,0.5409317601265053,0.6567715256239847,0.14883499762244412
0.14285714285714285,0.7857142857142857,0.07142857142857142,0.7882960424944525,0.6933573455878412,0.13955595630721856,0.8357451606840819,0.5409317601265053,0.6567715256239847,0.14883499762244412
0.15,0.85,0.0,0.7876933891229362,0.690972909173463,0.14683047584838788,0.8262562581123679,0.5420265174552974,0.6546202438666079,0.15084892730273278
0.14285714285714285,0.8095238095238094,0.047619047619047616,0.7876933891229362,0.690972909173463,0.13983854842703605,0.8262562581123679,0.5420265174552974,0.6546202438666079,0.15084892730273278
0.14285714285714288,0.8571428571428572,0.0,0.7865336055859355,0.686772236072015,0.1393521218024263,0.7985445509407171,0.5472570246928598,0.6494406351497655,0.1575899974825879
0.12500000000000003,0.75,0.12500000000000003,0.7865336055859355,0.686772236072015,0.121933106577123,0.7985445509407171,0.5472570246928598,0.6494406351497655,0.1575899974825879
0.13333333333333333,0.7999999999999999,0.06666666666666667,0.7865336055859355,0.686772236072015,0.13006198034893118,0.7985445509407171,0.5472570246928598,0.6494406351497655,0.1575899974825879
0.13636363636363635,0.8181818181818181,0.045454545454545456,0.7865336055859355,0.686772236072015,0.13301793444777052,0.7985445509407171,0.5472570246928598,0.6494406351497655,0.1575899974825879
0.13636363636363638,0.8636363636363636,0.0,0.7853533293157914,0.6825678725590125,0.12396278682039585,0.7569818716315532,0.5638000243279406,0.6462632459564975,0.17126793656121508
0.13043478260869565,0.8260869565217391,0.04347826086956522,0.7853533293157914,0.6825678725590125,0.11857310043690036,0.7569818716315532,0.5638000243279406,0.6462632459564975,0.17126793656121508
0.13333333333333333,0.8666666666666667,0.0,0.7848270575479512,0.6807775418381132,0.12128713692602977,0.7543488863599415,0.5644082228439362,0.6456999721681046,0.1720511314368829
0.125,0.8125,0.0625,0.7848270575479512,0.6807775418381132,0.11370669086815291,0.7543488863599415,0.5644082228439362,0.6456999721681046,0.1720511314368829
0.13043478260869565,0.8695652173913044,0.0,0.7843550221534046,0.6791522341045619,0.12176377369711697,0.7569205569205569,0.5620970684831529,0.6451207594583275,0.1707644541411429
0.125,0.8333333333333334,0.04166666666666667,0.7843550221534046,0.6791522341045619,0.11669028312640375,0.7569205569205569,0.5620970684831529,0.6451207594583275,0.1707644541411429
0.12500000000000003,0.875,0.0,0.7836190732291779,0.6766588745602002,0.11732001413174341,0.752724906458435,0.5628269067023477,0.6440701559020044,0.17193924645464462
0.11111111111111113,0.7777777777777778,0.11111111111111113,0.7836190732291779,0.6766588745602002,0.10428445700599413,0.752724906458435,0.5628269067023477,0.6440701559020044,0.17193924645464462
0.11764705882352942,0.8235294117647058,0.05882352941176471,0.7836190732291779,0.6766588745602002,0.11041883682987613,0.752724906458435,0.5628269067023477,0.6440701559020044,0.17193924645464462
0.11764705882352942,0.8823529411764706,0.0,0.7827089139810236,0.673507055435564,0.1077000235199508,0.7349303272271802,0.570976766816689,0.6426615553121577,0.17865234538894018
0.11111111111111112,0.8333333333333333,0.05555555555555556,0.7827089139810236,0.673507055435564,0.10171668887995353,0.7349303272271802,0.570976766816689,0.6426615553121577,0.17865234538894018
0.11111111111111112,0.888888888888889,0.0,0.7817346343052329,0.6694345458566353,0.10399972868146412,0.7300823109178444,0.5718282447390829,0.641336971350614,0.18010685015803754
0.1,0.8,0.1,0.7817346343052329,0.6694345458566353,0.0935997558133177,0.7300823109178444,0.5718282447390829,0.641336971350614,0.18010685015803754
0.10526315789473684,0.8421052631578947,0.05263157894736842,0.7817346343052329,0.6694345458566353,0.09852605875086073,0.7300823109178444,0.5718282447390829,0.641336971350614,0.18010685015803754
0.10526315789473685,0.8947368421052632,0.0,0.7806888465670894,0.6651939655174082,0.10279789713683216,0.7324630386914124,0.5664760977983214,0.6388641196241169,0.17784117926771278
0.1,0.85,0.05,0.7806888465670894,0.6651939655174082,0.09765800227999055,0.7324630386914124,0.5664760977983214,0.6388641196241169,0.17784117926771278
0.1,0.9,0.0,0.7795826278002261,0.6608632367629836,0.09800176813966058,0.7179683903636642,0.5691521712687021,0.6349572533586647,0.1822886073116836
0.09090909090909091,0.8181818181818181,0.09090909090909091,0.7795826278002261,0.6608632367629836,0.08909251649060052,0.7179683903636642,0.5691521712687021,0.6349572533586647,0.1822886073116836
0.09523809523809523,0.8571428571428571,0.047619047619047616,0.7795826278002261,0.6608632367629836,0.0933350172758672,0.7179683903636642,0.5691521712687021,0.6349572533586647,0.1822886073116836
0.09523809523809523,0.9047619047619047,0.0,0.7780463223254189,0.6550417383471987,0.09334842275059739,0.6948653817860821,0.5745043182094636,0.6289785590624584,0.19012055606836173
0.09090909090909091,0.8636363636363635,0.045454545454545456,0.7780463223254189,0.6550417383471987,0.08910531262557024,0.6948653817860821,0.5745043182094636,0.6289785590624584,0.19012055606836173
0.09090909090909091,0.9090909090909091,0.0,0.7761833967946767,0.6486442899407939,0.08947784465967523,0.6723650748799096,0.578883347524632,0.6221321655010131,0.19798047607059943
