w_det,w_ont,w_gen,roc_auc,average_precision,threshold,precision,recall,f1,predicted_positive_rate
0.09090909090909091,0.8181818181818181,0.09090909090909091,0.8010771365828292,0.7230428021201488,0.06308697813429047,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.09523809523809523,0.8571428571428571,0.047619047619047616,0.8010771365828292,0.7230428021201488,0.06609111995020905,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.11111111111111112,0.888888888888889,0.0,0.8010771365828292,0.7230427770787169,0.07710630660857724,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.1,0.8,0.1,0.8010771365828292,0.7230427770787169,0.06939567594771952,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.10526315789473684,0.8421052631578947,0.05263157894736842,0.8010771365828292,0.7230427770787169,0.07304807994496791,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.11764705882352942,0.8823529411764706,0.0,0.8010771365828292,0.7230427669992705,0.08164197170319944,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.11111111111111112,0.8333333333333333,0.05555555555555556,0.8010771365828292,0.7230427669992705,0.07710630660857724,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.10526315789473685,0.8947368421052632,0.0,0.8010771321643874,0.7230427330270829,0.07304807994496791,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.1,0.85,0.05,0.8010771321643874,0.7230427330270829,0.06939567594771952,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.09523809523809523,0.9047619047619047,0.0,0.8010742115743469,0.7229967352424213,0.06609111995020905,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.09090909090909091,0.8636363636363635,0.045454545454545456,0.8010742115743469,0.7229967352424213,0.06308697813429047,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.09090909090909091,0.9090909090909091,0.0,0.8010633112783864,0.7227117703572666,0.06308697813429047,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.08333333333333333,0.8333333333333333,0.08333333333333333,0.8010633112783864,0.7227117703572666,0.05782972995643293,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.08695652173913043,0.8695652173913042,0.043478260869565216,0.8010633112783864,0.7227117703572666,0.060344066041495226,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.08333333333333333,0.9166666666666666,0.0,0.8010423457719688,0.7222152861022961,0.05782972995643293,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.07692307692307691,0.846153846153846,0.07692307692307691,0.8010423457719688,0.7222152861022961,0.05338128919055347,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.07692307692307693,0.923076923076923,0.0,0.8009997387375354,0.7212222626092918,0.053381289190553474,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.07142857142857142,0.857142857142857,0.07142857142857142,0.8009997387375354,0.7212222626092918,0.04956833996265679,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.07142857142857142,0.9285714285714285,0.0,0.80090387180545,0.7190021884205345,0.04956833996265679,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.06666666666666667,0.8666666666666666,0.06666666666666667,0.80090387180545,0.7190021884205345,0.04626378396514634,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.06666666666666667,0.9333333333333332,0.0,0.800862144040938,0.7180628242779252,0.04626378396514634,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.0625,0.8749999999999999,0.0625,0.800862144040938,0.7180628242779252,0.0433722974673247,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.0625,0.9375,0.0,0.8007094515286549,0.7147289084726659,0.0433722974673247,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.058823529411764705,0.8823529411764705,0.058823529411764705,0.8007094515286549,0.7147289084726659,0.04082098585159971,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.058823529411764705,0.9411764705882353,0.0,0.8006261285528857,0.7129704214500118,0.04082098585159971,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.05555555555555555,0.8888888888888888,0.05555555555555555,0.8006261285528857,0.7129704214500118,0.038553153304288615,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.05555555555555556,0.9444444444444444,0.0,0.8005847719374862,0.71211011728835,0.03855315330428862,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.05263157894736842,0.894736842105263,0.05263157894736842,0.8005847719374862,0.71211011728835,0.036524039972483956,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.05263157894736842,0.9473684210526315,0.0,0.8005847719374862,0.71211011728835,0.036524039972483956,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.05,0.9,0.05,0.8005847719374862,0.71211011728835,0.03469783797385976,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.05,0.95,0.0,0.8005847719374862,0.71211011728835,0.03469783797385976,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.047619047619047616,0.9047619047619047,0.047619047619047616,0.8005847719374862,0.71211011728835,0.03304555997510453,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.047619047619047616,0.9523809523809523,0.0,0.8005847719374862,0.71211011728835,0.03304555997510453,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.045454545454545456,0.9090909090909091,0.045454545454545456,0.8005847719374862,0.71211011728835,0.031543489067145235,0.9021207177814029,0.5381340469529254,0.6741333333333334,0.13717098822410562
0.0,1.0,0.0,0.6271955977473547,0.4170699882124887,0.2631578947368421,0.9336244541484716,0.2600656854397275,0.4068119113309866,0.06405415233140331
0.0,0.5,0.5,0.6271955977473547,0.4170699882124887,0.13157894736842105,0.9336244541484716,0.2600656854397275,0.4068119113309866,0.06405415233140331
0.0,0.6666666666666666,0.3333333333333333,0.6271955977473547,0.4170699882124887,0.17543859649122806,0.9336244541484716,0.2600656854397275,0.4068119113309866,0.06405415233140331
0.0,0.7499999999999999,0.25,0.6271955977473547,0.4170699882124887,0.19736842105263153,0.9336244541484716,0.2600656854397275,0.4068119113309866,0.06405415233140331
0.0,0.8,0.2,0.6271955977473547,0.4170699882124887,0.21052631578947367,0.9336244541484716,0.2600656854397275,0.4068119113309866,0.06405415233140331
0.0,0.8333333333333334,0.16666666666666669,0.6271955977473547,0.4170699882124887,0.21929824561403508,0.9336244541484716,0.2600656854397275,0.4068119113309866,0.06405415233140331
0.0,0.8571428571428572,0.14285714285714288,0.6271955977473547,0.4170699882124887,0.2255639097744361,0.9336244541484716,0.2600656854397275,0.4068119113309866,0.06405415233140331
0.0,0.875,0.12500000000000003,0.6271955977473547,0.4170699882124887,0.23026315789473684,0.9336244541484716,0.2600656854397275,0.4068119113309866,0.06405415233140331
0.0,0.888888888888889,0.11111111111111112,0.6271955977473547,0.4170699882124887,0.23391812865497078,0.9336244541484716,0.2600656854397275,0.4068119113309866,0.06405415233140331
0.0,0.9,0.1,0.6271955977473547,0.4170699882124887,0.23684210526315788,0.9336244541484716,0.2600656854397275,0.4068119113309866,0.06405415233140331
0.0,0.9090909090909091,0.09090909090909091,0.6271955977473547,0.4170699882124887,0.23923444976076552,0.9336244541484716,0.2600656854397275,0.4068119113309866,0.06405415233140331
0.0,0.9166666666666666,0.08333333333333333,0.6271955977473547,0.4170699882124887,0.24122807017543857,0.9336244541484716,0.2600656854397275,0.4068119113309866,0.06405415233140331
0.0,0.923076923076923,0.07692307692307693,0.6271955977473547,0.4170699882124887,0.24291497975708498,0.9336244541484716,0.2600656854397275,0.4068119113309866,0.06405415233140331
0.0,0.9285714285714285,0.07142857142857142,0.6271955977473547,0.4170699882124887,0.24436090225563906,0.9336244541484716,0.2600656854397275,0.4068119113309866,0.06405415233140331
0.0,0.9333333333333332,0.06666666666666667,0.6271955977473547,0.4170699882124887,0.24561403508771926,0.9336244541484716,0.2600656854397275,0.4068119113309866,0.06405415233140331
0.0,0.9375,0.0625,0.6271955977473547,0.4170699882124887,0.24671052631578946,0.9336244541484716,0.2600656854397275,0.4068119113309866,0.06405415233140331
0.0,0.9411764705882353,0.058823529411764705,0.6271955977473547,0.4170699882124887,0.24767801857585137,0.9336244541484716,0.2600656854397275,0.4068119113309866,0.06405415233140331
0.0,0.9444444444444444,0.05555555555555556,0.6271955977473547,0.4170699882124887,0.24853801169590642,0.9336244541484716,0.2600656854397275,0.4068119113309866,0.06405415233140331
0.0,0.9473684210526315,0.05263157894736842,0.6271955977473547,0.4170699882124887,0.2493074792243767,0.9336244541484716,0.2600656854397275,0.4068119113309866,0.06405415233140331
0.0,0.95,0.05,0.6271955977473547,0.4170699882124887,0.24999999999999997,0.9336244541484716,0.2600656854397275,0.4068119113309866,0.06405415233140331
0.0,0.9523809523809523,0.047619047619047616,0.6271955977473547,0.4170699882124887,0.2506265664160401,0.9336244541484716,0.2600656854397275,0.4068119113309866,0.06405415233140331
0.0,0.0,1.0,0.5,0.22995160974518195,0.0,0.22995160974518195,1.0,0.3739197671245338,1.0
